fecha;anio;mes;dia;hora;barra;tension;valor
03/09/2012;2012;9;3;11;CARDONES______220;220;188,0
03/09/2012;2012;9;3;12;CARDONES______220;220;188,0
03/09/2012;2012;9;3;13;CARDONES______220;220;188,0
03/09/2012;2012;9;3;14;CARDONES______220;220;188,0
03/09/2012;2012;9;3;15;CARDONES______220;220;188,0
03/09/2012;2012;9;3;16;CARDONES______220;220;188,0
03/09/2012;2012;9;3;17;CARDONES______220;220;188,0
03/09/2012;2012;9;3;18;CARDONES______220;220;188,0
03/09/2012;2012;9;3;19;CARDONES______220;220;186,0
03/09/2012;2012;9;3;20;CARDONES______220;220;186,0
03/09/2012;2012;9;3;21;CARDONES______220;220;186,0
03/09/2012;2012;9;3;22;CARDONES______220;220;186,0
03/09/2012;2012;9;3;23;CARDONES______220;220;186,0
03/09/2012;2012;9;3;24;CARDONES______220;220;186,0
04/09/2012;2012;9;4;1;CARDONES______220;220;186,1
04/09/2012;2012;9;4;2;CARDONES______220;220;186,1
04/09/2012;2012;9;4;3;CARDONES______220;220;186,1
04/09/2012;2012;9;4;4;CARDONES______220;220;182,7
04/09/2012;2012;9;4;5;CARDONES______220;220;149,5
04/09/2012;2012;9;4;6;CARDONES______220;220;153,7
04/09/2012;2012;9;4;7;CARDONES______220;220;186,1
04/09/2012;2012;9;4;8;CARDONES______220;220;186,1
04/09/2012;2012;9;4;9;CARDONES______220;220;187,6
04/09/2012;2012;9;4;10;CARDONES______220;220;187,6
04/09/2012;2012;9;4;11;CARDONES______220;220;187,6
04/09/2012;2012;9;4;12;CARDONES______220;220;187,6
04/09/2012;2012;9;4;13;CARDONES______220;220;187,6
04/09/2012;2012;9;4;14;CARDONES______220;220;187,6
04/09/2012;2012;9;4;15;CARDONES______220;220;187,6
04/09/2012;2012;9;4;16;CARDONES______220;220;187,6
04/09/2012;2012;9;4;17;CARDONES______220;220;187,6
04/09/2012;2012;9;4;18;CARDONES______220;220;187,6
04/09/2012;2012;9;4;19;CARDONES______220;220;171,3
04/09/2012;2012;9;4;20;CARDONES______220;220;163,1
04/09/2012;2012;9;4;21;CARDONES______220;220;184,5
04/09/2012;2012;9;4;22;CARDONES______220;220;184,5
04/09/2012;2012;9;4;23;CARDONES______220;220;184,5
04/09/2012;2012;9;4;24;CARDONES______220;220;184,5
05/09/2012;2012;9;5;1;CARDONES______220;220;186,2
05/09/2012;2012;9;5;2;CARDONES______220;220;186,2
05/09/2012;2012;9;5;3;CARDONES______220;220;183,1
05/09/2012;2012;9;5;4;CARDONES______220;220;166,4
05/09/2012;2012;9;5;5;CARDONES______220;220;147,3
05/09/2012;2012;9;5;6;CARDONES______220;220;162,3
05/09/2012;2012;9;5;7;CARDONES______220;220;186,2
05/09/2012;2012;9;5;8;CARDONES______220;220;186,2
05/09/2012;2012;9;5;9;CARDONES______220;220;187,6
05/09/2012;2012;9;5;10;CARDONES______220;220;187,6
05/09/2012;2012;9;5;11;CARDONES______220;220;187,6
05/09/2012;2012;9;5;12;CARDONES______220;220;187,6
05/09/2012;2012;9;5;13;CARDONES______220;220;187,6
05/09/2012;2012;9;5;14;CARDONES______220;220;187,6
05/09/2012;2012;9;5;15;CARDONES______220;220;187,6
05/09/2012;2012;9;5;16;CARDONES______220;220;187,6
05/09/2012;2012;9;5;17;CARDONES______220;220;187,6
05/09/2012;2012;9;5;18;CARDONES______220;220;186,0
05/09/2012;2012;9;5;19;CARDONES______220;220;176,1
05/09/2012;2012;9;5;20;CARDONES______220;220;184,4
05/09/2012;2012;9;5;21;CARDONES______220;220;184,4
05/09/2012;2012;9;5;22;CARDONES______220;220;184,4
05/09/2012;2012;9;5;23;CARDONES______220;220;184,4
05/09/2012;2012;9;5;24;CARDONES______220;220;184,4
06/09/2012;2012;9;6;1;CARDONES______220;220;185,9
06/09/2012;2012;9;6;2;CARDONES______220;220;157,7
06/09/2012;2012;9;6;3;CARDONES______220;220;132,1
06/09/2012;2012;9;6;4;CARDONES______220;220;132,1
06/09/2012;2012;9;6;5;CARDONES______220;220;132,1
06/09/2012;2012;9;6;6;CARDONES______220;220;139,4
06/09/2012;2012;9;6;7;CARDONES______220;220;177,9
06/09/2012;2012;9;6;8;CARDONES______220;220;185,9
06/09/2012;2012;9;6;9;CARDONES______220;220;187,7
06/09/2012;2012;9;6;10;CARDONES______220;220;187,7
06/09/2012;2012;9;6;11;CARDONES______220;220;187,7
06/09/2012;2012;9;6;12;CARDONES______220;220;187,7
06/09/2012;2012;9;6;13;CARDONES______220;220;187,7
06/09/2012;2012;9;6;14;CARDONES______220;220;187,7
06/09/2012;2012;9;6;15;CARDONES______220;220;187,7
06/09/2012;2012;9;6;16;CARDONES______220;220;187,7
06/09/2012;2012;9;6;17;CARDONES______220;220;187,7
06/09/2012;2012;9;6;18;CARDONES______220;220;187,7
06/09/2012;2012;9;6;19;CARDONES______220;220;184,7
06/09/2012;2012;9;6;20;CARDONES______220;220;184,7
06/09/2012;2012;9;6;21;CARDONES______220;220;184,7
06/09/2012;2012;9;6;22;CARDONES______220;220;184,7
06/09/2012;2012;9;6;23;CARDONES______220;220;184,7
06/09/2012;2012;9;6;24;CARDONES______220;220;184,7
07/09/2012;2012;9;7;1;CARDONES______220;220;189,0
07/09/2012;2012;9;7;2;CARDONES______220;220;188,3
07/09/2012;2012;9;7;3;CARDONES______220;220;170,3
07/09/2012;2012;9;7;4;CARDONES______220;220;157,0
07/09/2012;2012;9;7;5;CARDONES______220;220;156,2
07/09/2012;2012;9;7;6;CARDONES______220;220;160,3
07/09/2012;2012;9;7;7;CARDONES______220;220;182,6
07/09/2012;2012;9;7;8;CARDONES______220;220;189,0
07/09/2012;2012;9;7;9;CARDONES______220;220;194,3
07/09/2012;2012;9;7;10;CARDONES______220;220;194,3
07/09/2012;2012;9;7;11;CARDONES______220;220;194,3
07/09/2012;2012;9;7;12;CARDONES______220;220;194,3
07/09/2012;2012;9;7;13;CARDONES______220;220;194,3
07/09/2012;2012;9;7;14;CARDONES______220;220;194,3
07/09/2012;2012;9;7;15;CARDONES______220;220;194,3
07/09/2012;2012;9;7;16;CARDONES______220;220;194,3
07/09/2012;2012;9;7;17;CARDONES______220;220;194,3
07/09/2012;2012;9;7;18;CARDONES______220;220;194,3
07/09/2012;2012;9;7;19;CARDONES______220;220;187,4
07/09/2012;2012;9;7;20;CARDONES______220;220;187,4
07/09/2012;2012;9;7;21;CARDONES______220;220;187,4
07/09/2012;2012;9;7;22;CARDONES______220;220;187,4
07/09/2012;2012;9;7;23;CARDONES______220;220;187,4
07/09/2012;2012;9;7;24;CARDONES______220;220;187,4
08/09/2012;2012;9;8;1;CARDONES______220;220;195,0
08/09/2012;2012;9;8;2;CARDONES______220;220;195,0
08/09/2012;2012;9;8;3;CARDONES______220;220;195,0
08/09/2012;2012;9;8;4;CARDONES______220;220;195,0
08/09/2012;2012;9;8;5;CARDONES______220;220;195,0
08/09/2012;2012;9;8;6;CARDONES______220;220;195,0
08/09/2012;2012;9;8;7;CARDONES______220;220;195,0
08/09/2012;2012;9;8;8;CARDONES______220;220;195,0
08/09/2012;2012;9;8;9;CARDONES______220;220;196,4
08/09/2012;2012;9;8;10;CARDONES______220;220;196,4
08/09/2012;2012;9;8;11;CARDONES______220;220;196,4
08/09/2012;2012;9;8;12;CARDONES______220;220;196,4
08/09/2012;2012;9;8;13;CARDONES______220;220;196,4
08/09/2012;2012;9;8;14;CARDONES______220;220;196,4
08/09/2012;2012;9;8;15;CARDONES______220;220;196,4
08/09/2012;2012;9;8;16;CARDONES______220;220;196,4
08/09/2012;2012;9;8;17;CARDONES______220;220;196,4
08/09/2012;2012;9;8;18;CARDONES______220;220;196,4
08/09/2012;2012;9;8;19;CARDONES______220;220;194,4
08/09/2012;2012;9;8;20;CARDONES______220;220;194,4
08/09/2012;2012;9;8;21;CARDONES______220;220;194,4
08/09/2012;2012;9;8;22;CARDONES______220;220;194,4
08/09/2012;2012;9;8;23;CARDONES______220;220;194,4
08/09/2012;2012;9;8;24;CARDONES______220;220;194,4
09/09/2012;2012;9;9;1;CARDONES______220;220;187,7
09/09/2012;2012;9;9;2;CARDONES______220;220;187,7
09/09/2012;2012;9;9;3;CARDONES______220;220;187,7
09/09/2012;2012;9;9;4;CARDONES______220;220;165,5
09/09/2012;2012;9;9;5;CARDONES______220;220;153,9
09/09/2012;2012;9;9;6;CARDONES______220;220;153,8
09/09/2012;2012;9;9;7;CARDONES______220;220;150,9
09/09/2012;2012;9;9;8;CARDONES______220;220;131,7
09/09/2012;2012;9;9;9;CARDONES______220;220;140,9
09/09/2012;2012;9;9;10;CARDONES______220;220;188,0
09/09/2012;2012;9;9;11;CARDONES______220;220;188,0
09/09/2012;2012;9;9;12;CARDONES______220;220;188,0
09/09/2012;2012;9;9;13;CARDONES______220;220;188,0
09/09/2012;2012;9;9;14;CARDONES______220;220;188,0
09/09/2012;2012;9;9;15;CARDONES______220;220;188,0
09/09/2012;2012;9;9;16;CARDONES______220;220;188,0
09/09/2012;2012;9;9;17;CARDONES______220;220;188,0
09/09/2012;2012;9;9;18;CARDONES______220;220;188,0
09/09/2012;2012;9;9;19;CARDONES______220;220;192,9
09/09/2012;2012;9;9;20;CARDONES______220;220;192,9
09/09/2012;2012;9;9;21;CARDONES______220;220;192,9
09/09/2012;2012;9;9;22;CARDONES______220;220;192,9
09/09/2012;2012;9;9;23;CARDONES______220;220;192,9
09/09/2012;2012;9;9;24;CARDONES______220;220;192,9
10/09/2012;2012;9;10;1;CARDONES______220;220;188,8
10/09/2012;2012;9;10;2;CARDONES______220;220;188,8
10/09/2012;2012;9;10;3;CARDONES______220;220;162,6
10/09/2012;2012;9;10;4;CARDONES______220;220;155,0
10/09/2012;2012;9;10;5;CARDONES______220;220;150,7
10/09/2012;2012;9;10;6;CARDONES______220;220;180,9
10/09/2012;2012;9;10;7;CARDONES______220;220;188,8
10/09/2012;2012;9;10;8;CARDONES______220;220;188,8
10/09/2012;2012;9;10;9;CARDONES______220;220;198,3
10/09/2012;2012;9;10;10;CARDONES______220;220;198,3
10/09/2012;2012;9;10;11;CARDONES______220;220;198,3
10/09/2012;2012;9;10;12;CARDONES______220;220;198,3
10/09/2012;2012;9;10;13;CARDONES______220;220;198,3
10/09/2012;2012;9;10;14;CARDONES______220;220;145,3
10/09/2012;2012;9;10;15;CARDONES______220;220;43,4
10/09/2012;2012;9;10;16;CARDONES______220;220;86,7
10/09/2012;2012;9;10;17;CARDONES______220;220;195,3
10/09/2012;2012;9;10;18;CARDONES______220;220;198,3
10/09/2012;2012;9;10;19;CARDONES______220;220;190,9
10/09/2012;2012;9;10;20;CARDONES______220;220;190,9
10/09/2012;2012;9;10;21;CARDONES______220;220;190,9
10/09/2012;2012;9;10;22;CARDONES______220;220;190,9
10/09/2012;2012;9;10;23;CARDONES______220;220;190,9
10/09/2012;2012;9;10;24;CARDONES______220;220;190,9
11/09/2012;2012;9;11;1;CARDONES______220;220;189,8
11/09/2012;2012;9;11;2;CARDONES______220;220;189,8
11/09/2012;2012;9;11;3;CARDONES______220;220;189,8
11/09/2012;2012;9;11;4;CARDONES______220;220;189,8
11/09/2012;2012;9;11;5;CARDONES______220;220;189,8
11/09/2012;2012;9;11;6;CARDONES______220;220;189,8
11/09/2012;2012;9;11;7;CARDONES______220;220;189,8
11/09/2012;2012;9;11;8;CARDONES______220;220;189,8
11/09/2012;2012;9;11;9;CARDONES______220;220;196,6
11/09/2012;2012;9;11;10;CARDONES______220;220;196,6
11/09/2012;2012;9;11;11;CARDONES______220;220;196,6
11/09/2012;2012;9;11;12;CARDONES______220;220;196,6
11/09/2012;2012;9;11;13;CARDONES______220;220;196,6
11/09/2012;2012;9;11;14;CARDONES______220;220;196,6
11/09/2012;2012;9;11;15;CARDONES______220;220;196,6
11/09/2012;2012;9;11;16;CARDONES______220;220;196,6
11/09/2012;2012;9;11;17;CARDONES______220;220;196,6
11/09/2012;2012;9;11;18;CARDONES______220;220;196,6
11/09/2012;2012;9;11;19;CARDONES______220;220;189,1
11/09/2012;2012;9;11;20;CARDONES______220;220;189,1
11/09/2012;2012;9;11;21;CARDONES______220;220;189,1
11/09/2012;2012;9;11;22;CARDONES______220;220;189,1
11/09/2012;2012;9;11;23;CARDONES______220;220;189,1
11/09/2012;2012;9;11;24;CARDONES______220;220;189,1
12/09/2012;2012;9;12;1;CARDONES______220;220;154,1
12/09/2012;2012;9;12;2;CARDONES______220;220;154,1
12/09/2012;2012;9;12;3;CARDONES______220;220;154,1
12/09/2012;2012;9;12;4;CARDONES______220;220;154,1
12/09/2012;2012;9;12;5;CARDONES______220;220;154,1
12/09/2012;2012;9;12;6;CARDONES______220;220;154,1
12/09/2012;2012;9;12;7;CARDONES______220;220;154,1
12/09/2012;2012;9;12;8;CARDONES______220;220;154,1
12/09/2012;2012;9;12;9;CARDONES______220;220;159,3
12/09/2012;2012;9;12;10;CARDONES______220;220;159,3
12/09/2012;2012;9;12;11;CARDONES______220;220;159,3
12/09/2012;2012;9;12;12;CARDONES______220;220;159,3
12/09/2012;2012;9;12;13;CARDONES______220;220;159,3
12/09/2012;2012;9;12;14;CARDONES______220;220;159,3
12/09/2012;2012;9;12;15;CARDONES______220;220;159,3
12/09/2012;2012;9;12;16;CARDONES______220;220;159,3
12/09/2012;2012;9;12;17;CARDONES______220;220;159,3
12/09/2012;2012;9;12;18;CARDONES______220;220;159,3
12/09/2012;2012;9;12;19;CARDONES______220;220;152,1
12/09/2012;2012;9;12;20;CARDONES______220;220;152,1
12/09/2012;2012;9;12;21;CARDONES______220;220;152,1
12/09/2012;2012;9;12;22;CARDONES______220;220;152,1
12/09/2012;2012;9;12;23;CARDONES______220;220;152,1
12/09/2012;2012;9;12;24;CARDONES______220;220;152,1
13/09/2012;2012;9;13;1;CARDONES______220;220;133,1
13/09/2012;2012;9;13;2;CARDONES______220;220;133,1
13/09/2012;2012;9;13;3;CARDONES______220;220;133,1
13/09/2012;2012;9;13;4;CARDONES______220;220;133,1
13/09/2012;2012;9;13;5;CARDONES______220;220;133,1
13/09/2012;2012;9;13;6;CARDONES______220;220;133,1
13/09/2012;2012;9;13;7;CARDONES______220;220;133,1
13/09/2012;2012;9;13;8;CARDONES______220;220;133,1
13/09/2012;2012;9;13;9;CARDONES______220;220;142,0
13/09/2012;2012;9;13;10;CARDONES______220;220;142,0
13/09/2012;2012;9;13;11;CARDONES______220;220;142,0
13/09/2012;2012;9;13;12;CARDONES______220;220;142,0
13/09/2012;2012;9;13;13;CARDONES______220;220;142,0
13/09/2012;2012;9;13;14;CARDONES______220;220;142,0
13/09/2012;2012;9;13;15;CARDONES______220;220;142,0
13/09/2012;2012;9;13;16;CARDONES______220;220;142,0
13/09/2012;2012;9;13;17;CARDONES______220;220;142,0
13/09/2012;2012;9;13;18;CARDONES______220;220;141,7
13/09/2012;2012;9;13;19;CARDONES______220;220;133,2
13/09/2012;2012;9;13;20;CARDONES______220;220;133,3
13/09/2012;2012;9;13;21;CARDONES______220;220;133,3
13/09/2012;2012;9;13;22;CARDONES______220;220;133,3
13/09/2012;2012;9;13;23;CARDONES______220;220;133,3
13/09/2012;2012;9;13;24;CARDONES______220;220;133,3
14/09/2012;2012;9;14;1;CARDONES______220;220;133,3
14/09/2012;2012;9;14;2;CARDONES______220;220;133,3
14/09/2012;2012;9;14;3;CARDONES______220;220;133,3
14/09/2012;2012;9;14;4;CARDONES______220;220;133,3
14/09/2012;2012;9;14;5;CARDONES______220;220;133,3
14/09/2012;2012;9;14;6;CARDONES______220;220;133,3
14/09/2012;2012;9;14;7;CARDONES______220;220;133,3
14/09/2012;2012;9;14;8;CARDONES______220;220;133,3
14/09/2012;2012;9;14;9;CARDONES______220;220;142,9
14/09/2012;2012;9;14;10;CARDONES______220;220;163,0
14/09/2012;2012;9;14;11;CARDONES______220;220;180,4
14/09/2012;2012;9;14;12;CARDONES______220;220;180,4
14/09/2012;2012;9;14;13;CARDONES______220;220;180,4
14/09/2012;2012;9;14;14;CARDONES______220;220;180,4
14/09/2012;2012;9;14;15;CARDONES______220;220;167,7
14/09/2012;2012;9;14;16;CARDONES______220;220;144,5
14/09/2012;2012;9;14;17;CARDONES______220;220;142,9
14/09/2012;2012;9;14;18;CARDONES______220;220;141,3
14/09/2012;2012;9;14;19;CARDONES______220;220;130,8
14/09/2012;2012;9;14;20;CARDONES______220;220;132,0
14/09/2012;2012;9;14;21;CARDONES______220;220;134,1
14/09/2012;2012;9;14;22;CARDONES______220;220;134,1
14/09/2012;2012;9;14;23;CARDONES______220;220;134,1
14/09/2012;2012;9;14;24;CARDONES______220;220;134,1
15/09/2012;2012;9;15;1;CARDONES______220;220;135,0
15/09/2012;2012;9;15;2;CARDONES______220;220;135,0
15/09/2012;2012;9;15;3;CARDONES______220;220;135,0
15/09/2012;2012;9;15;4;CARDONES______220;220;135,0
15/09/2012;2012;9;15;5;CARDONES______220;220;135,0
15/09/2012;2012;9;15;6;CARDONES______220;220;135,0
15/09/2012;2012;9;15;7;CARDONES______220;220;135,0
15/09/2012;2012;9;15;8;CARDONES______220;220;135,0
15/09/2012;2012;9;15;9;CARDONES______220;220;136,3
15/09/2012;2012;9;15;10;CARDONES______220;220;136,3
15/09/2012;2012;9;15;11;CARDONES______220;220;136,3
15/09/2012;2012;9;15;12;CARDONES______220;220;136,3
15/09/2012;2012;9;15;13;CARDONES______220;220;136,3
15/09/2012;2012;9;15;14;CARDONES______220;220;136,3
15/09/2012;2012;9;15;15;CARDONES______220;220;136,3
15/09/2012;2012;9;15;16;CARDONES______220;220;136,3
15/09/2012;2012;9;15;17;CARDONES______220;220;136,3
15/09/2012;2012;9;15;18;CARDONES______220;220;136,3
15/09/2012;2012;9;15;19;CARDONES______220;220;134,1
15/09/2012;2012;9;15;20;CARDONES______220;220;134,4
15/09/2012;2012;9;15;21;CARDONES______220;220;136,3
15/09/2012;2012;9;15;22;CARDONES______220;220;136,3
15/09/2012;2012;9;15;23;CARDONES______220;220;135,8
15/09/2012;2012;9;15;24;CARDONES______220;220;134,1
16/09/2012;2012;9;16;1;CARDONES______220;220;121,3
16/09/2012;2012;9;16;2;CARDONES______220;220;121,3
16/09/2012;2012;9;16;3;CARDONES______220;220;121,3
16/09/2012;2012;9;16;4;CARDONES______220;220;121,3
16/09/2012;2012;9;16;5;CARDONES______220;220;121,3
16/09/2012;2012;9;16;6;CARDONES______220;220;121,3
16/09/2012;2012;9;16;7;CARDONES______220;220;121,3
16/09/2012;2012;9;16;8;CARDONES______220;220;121,3
16/09/2012;2012;9;16;9;CARDONES______220;220;122,8
16/09/2012;2012;9;16;10;CARDONES______220;220;122,8
16/09/2012;2012;9;16;11;CARDONES______220;220;122,8
16/09/2012;2012;9;16;12;CARDONES______220;220;122,8
16/09/2012;2012;9;16;13;CARDONES______220;220;122,8
16/09/2012;2012;9;16;14;CARDONES______220;220;122,8
16/09/2012;2012;9;16;15;CARDONES______220;220;122,8
16/09/2012;2012;9;16;16;CARDONES______220;220;122,8
16/09/2012;2012;9;16;17;CARDONES______220;220;122,8
16/09/2012;2012;9;16;18;CARDONES______220;220;122,8
16/09/2012;2012;9;16;19;CARDONES______220;220;125,4
16/09/2012;2012;9;16;20;CARDONES______220;220;125,4
16/09/2012;2012;9;16;21;CARDONES______220;220;125,4
16/09/2012;2012;9;16;22;CARDONES______220;220;125,4
16/09/2012;2012;9;16;23;CARDONES______220;220;125,4
16/09/2012;2012;9;16;24;CARDONES______220;220;125,4
17/09/2012;2012;9;17;1;CARDONES______220;220;119,3
17/09/2012;2012;9;17;2;CARDONES______220;220;119,3
17/09/2012;2012;9;17;3;CARDONES______220;220;119,3
17/09/2012;2012;9;17;4;CARDONES______220;220;119,3
17/09/2012;2012;9;17;5;CARDONES______220;220;119,3
17/09/2012;2012;9;17;6;CARDONES______220;220;119,3
17/09/2012;2012;9;17;7;CARDONES______220;220;119,3
17/09/2012;2012;9;17;8;CARDONES______220;220;119,3
17/09/2012;2012;9;17;9;CARDONES______220;220;119,9
17/09/2012;2012;9;17;10;CARDONES______220;220;119,9
17/09/2012;2012;9;17;11;CARDONES______220;220;119,9
17/09/2012;2012;9;17;12;CARDONES______220;220;119,9
17/09/2012;2012;9;17;13;CARDONES______220;220;119,9
17/09/2012;2012;9;17;14;CARDONES______220;220;119,9
17/09/2012;2012;9;17;15;CARDONES______220;220;119,9
17/09/2012;2012;9;17;16;CARDONES______220;220;119,9
17/09/2012;2012;9;17;17;CARDONES______220;220;119,9
17/09/2012;2012;9;17;18;CARDONES______220;220;119,9
17/09/2012;2012;9;17;19;CARDONES______220;220;123,5
17/09/2012;2012;9;17;20;CARDONES______220;220;123,5
17/09/2012;2012;9;17;21;CARDONES______220;220;123,5
17/09/2012;2012;9;17;22;CARDONES______220;220;123,5
17/09/2012;2012;9;17;23;CARDONES______220;220;123,5
17/09/2012;2012;9;17;24;CARDONES______220;220;123,5
18/09/2012;2012;9;18;1;CARDONES______220;220;119,2
18/09/2012;2012;9;18;2;CARDONES______220;220;119,2
18/09/2012;2012;9;18;3;CARDONES______220;220;119,2
18/09/2012;2012;9;18;4;CARDONES______220;220;119,2
18/09/2012;2012;9;18;5;CARDONES______220;220;119,2
18/09/2012;2012;9;18;6;CARDONES______220;220;119,2
18/09/2012;2012;9;18;7;CARDONES______220;220;119,2
18/09/2012;2012;9;18;8;CARDONES______220;220;119,2
18/09/2012;2012;9;18;9;CARDONES______220;220;119,9
18/09/2012;2012;9;18;10;CARDONES______220;220;119,9
18/09/2012;2012;9;18;11;CARDONES______220;220;119,9
18/09/2012;2012;9;18;12;CARDONES______220;220;119,9
18/09/2012;2012;9;18;13;CARDONES______220;220;119,9
18/09/2012;2012;9;18;14;CARDONES______220;220;119,9
18/09/2012;2012;9;18;15;CARDONES______220;220;119,9
18/09/2012;2012;9;18;16;CARDONES______220;220;119,9
18/09/2012;2012;9;18;17;CARDONES______220;220;119,9
18/09/2012;2012;9;18;18;CARDONES______220;220;119,9
18/09/2012;2012;9;18;19;CARDONES______220;220;123,6
18/09/2012;2012;9;18;20;CARDONES______220;220;123,6
18/09/2012;2012;9;18;21;CARDONES______220;220;123,6
18/09/2012;2012;9;18;22;CARDONES______220;220;123,6
18/09/2012;2012;9;18;23;CARDONES______220;220;123,6
18/09/2012;2012;9;18;24;CARDONES______220;220;123,6
19/09/2012;2012;9;19;1;CARDONES______220;220;119,2
19/09/2012;2012;9;19;2;CARDONES______220;220;119,2
19/09/2012;2012;9;19;3;CARDONES______220;220;119,2
19/09/2012;2012;9;19;4;CARDONES______220;220;119,2
19/09/2012;2012;9;19;5;CARDONES______220;220;119,2
19/09/2012;2012;9;19;6;CARDONES______220;220;119,2
19/09/2012;2012;9;19;7;CARDONES______220;220;119,2
19/09/2012;2012;9;19;8;CARDONES______220;220;119,2
19/09/2012;2012;9;19;9;CARDONES______220;220;119,9
19/09/2012;2012;9;19;10;CARDONES______220;220;119,9
19/09/2012;2012;9;19;11;CARDONES______220;220;119,9
19/09/2012;2012;9;19;12;CARDONES______220;220;119,9
19/09/2012;2012;9;19;13;CARDONES______220;220;119,9
19/09/2012;2012;9;19;14;CARDONES______220;220;119,9
19/09/2012;2012;9;19;15;CARDONES______220;220;119,9
19/09/2012;2012;9;19;16;CARDONES______220;220;119,9
19/09/2012;2012;9;19;17;CARDONES______220;220;119,9
19/09/2012;2012;9;19;18;CARDONES______220;220;119,9
19/09/2012;2012;9;19;19;CARDONES______220;220;123,5
19/09/2012;2012;9;19;20;CARDONES______220;220;123,5
19/09/2012;2012;9;19;21;CARDONES______220;220;123,5
19/09/2012;2012;9;19;22;CARDONES______220;220;123,5
19/09/2012;2012;9;19;23;CARDONES______220;220;123,5
19/09/2012;2012;9;19;24;CARDONES______220;220;123,5
20/09/2012;2012;9;20;1;CARDONES______220;220;124,5
20/09/2012;2012;9;20;2;CARDONES______220;220;124,5
20/09/2012;2012;9;20;3;CARDONES______220;220;124,5
20/09/2012;2012;9;20;4;CARDONES______220;220;124,5
20/09/2012;2012;9;20;5;CARDONES______220;220;124,5
20/09/2012;2012;9;20;6;CARDONES______220;220;124,5
20/09/2012;2012;9;20;7;CARDONES______220;220;124,5
20/09/2012;2012;9;20;8;CARDONES______220;220;124,5
20/09/2012;2012;9;20;9;CARDONES______220;220;127,8
