fecha;anio;mes;dia;hora;barra;tension;valor
03/01/2010;2010;1;3;14;CARDONES______220;220;105,9
03/01/2010;2010;1;3;15;CARDONES______220;220;105,9
03/01/2010;2010;1;3;16;CARDONES______220;220;105,9
03/01/2010;2010;1;3;17;CARDONES______220;220;105,9
03/01/2010;2010;1;3;18;CARDONES______220;220;105,9
03/01/2010;2010;1;3;19;CARDONES______220;220;108,9
03/01/2010;2010;1;3;20;CARDONES______220;220;108,9
03/01/2010;2010;1;3;21;CARDONES______220;220;108,9
03/01/2010;2010;1;3;22;CARDONES______220;220;108,9
03/01/2010;2010;1;3;23;CARDONES______220;220;108,9
03/01/2010;2010;1;3;24;CARDONES______220;220;108,9
04/01/2010;2010;1;4;1;CARDONES______220;220;104,6
04/01/2010;2010;1;4;2;CARDONES______220;220;104,6
04/01/2010;2010;1;4;3;CARDONES______220;220;104,6
04/01/2010;2010;1;4;4;CARDONES______220;220;104,6
04/01/2010;2010;1;4;5;CARDONES______220;220;104,6
04/01/2010;2010;1;4;6;CARDONES______220;220;104,6
04/01/2010;2010;1;4;7;CARDONES______220;220;104,6
04/01/2010;2010;1;4;8;CARDONES______220;220;104,6
04/01/2010;2010;1;4;9;CARDONES______220;220;101,6
04/01/2010;2010;1;4;10;CARDONES______220;220;104,4
04/01/2010;2010;1;4;11;CARDONES______220;220;105,4
04/01/2010;2010;1;4;12;CARDONES______220;220;106,6
04/01/2010;2010;1;4;13;CARDONES______220;220;106,6
04/01/2010;2010;1;4;14;CARDONES______220;220;106,6
04/01/2010;2010;1;4;15;CARDONES______220;220;106,6
04/01/2010;2010;1;4;16;CARDONES______220;220;106,6
04/01/2010;2010;1;4;17;CARDONES______220;220;106,6
04/01/2010;2010;1;4;18;CARDONES______220;220;106,6
04/01/2010;2010;1;4;19;CARDONES______220;220;105,6
04/01/2010;2010;1;4;20;CARDONES______220;220;105,6
04/01/2010;2010;1;4;21;CARDONES______220;220;105,6
04/01/2010;2010;1;4;22;CARDONES______220;220;105,7
04/01/2010;2010;1;4;23;CARDONES______220;220;105,7
04/01/2010;2010;1;4;24;CARDONES______220;220;105,7
05/01/2010;2010;1;5;1;CARDONES______220;220;103,6
05/01/2010;2010;1;5;2;CARDONES______220;220;97,2
05/01/2010;2010;1;5;3;CARDONES______220;220;97,2
05/01/2010;2010;1;5;4;CARDONES______220;220;97,2
05/01/2010;2010;1;5;5;CARDONES______220;220;97,2
05/01/2010;2010;1;5;6;CARDONES______220;220;97,2
05/01/2010;2010;1;5;7;CARDONES______220;220;97,2
05/01/2010;2010;1;5;8;CARDONES______220;220;97,2
05/01/2010;2010;1;5;9;CARDONES______220;220;107,4
05/01/2010;2010;1;5;10;CARDONES______220;220;108,4
05/01/2010;2010;1;5;11;CARDONES______220;220;108,4
05/01/2010;2010;1;5;12;CARDONES______220;220;108,4
05/01/2010;2010;1;5;13;CARDONES______220;220;108,4
05/01/2010;2010;1;5;14;CARDONES______220;220;108,1
05/01/2010;2010;1;5;15;CARDONES______220;220;107,4
05/01/2010;2010;1;5;16;CARDONES______220;220;107,4
05/01/2010;2010;1;5;17;CARDONES______220;220;107,4
05/01/2010;2010;1;5;18;CARDONES______220;220;107,4
05/01/2010;2010;1;5;19;CARDONES______220;220;109,1
05/01/2010;2010;1;5;20;CARDONES______220;220;107,2
05/01/2010;2010;1;5;21;CARDONES______220;220;105,6
05/01/2010;2010;1;5;22;CARDONES______220;220;109,1
05/01/2010;2010;1;5;23;CARDONES______220;220;109,1
05/01/2010;2010;1;5;24;CARDONES______220;220;109,1
06/01/2010;2010;1;6;1;CARDONES______220;220;97,3
06/01/2010;2010;1;6;2;CARDONES______220;220;96,2
06/01/2010;2010;1;6;3;CARDONES______220;220;96,2
06/01/2010;2010;1;6;4;CARDONES______220;220;96,2
06/01/2010;2010;1;6;5;CARDONES______220;220;96,2
06/01/2010;2010;1;6;6;CARDONES______220;220;96,2
06/01/2010;2010;1;6;7;CARDONES______220;220;96,2
06/01/2010;2010;1;6;8;CARDONES______220;220;96,2
06/01/2010;2010;1;6;9;CARDONES______220;220;101,5
06/01/2010;2010;1;6;10;CARDONES______220;220;108,6
06/01/2010;2010;1;6;11;CARDONES______220;220;109,1
06/01/2010;2010;1;6;12;CARDONES______220;220;109,1
06/01/2010;2010;1;6;13;CARDONES______220;220;109,1
06/01/2010;2010;1;6;14;CARDONES______220;220;108,7
06/01/2010;2010;1;6;15;CARDONES______220;220;108,3
06/01/2010;2010;1;6;16;CARDONES______220;220;107,8
06/01/2010;2010;1;6;17;CARDONES______220;220;107,8
06/01/2010;2010;1;6;18;CARDONES______220;220;107,8
06/01/2010;2010;1;6;19;CARDONES______220;220;109,8
06/01/2010;2010;1;6;20;CARDONES______220;220;109,8
06/01/2010;2010;1;6;21;CARDONES______220;220;109,8
06/01/2010;2010;1;6;22;CARDONES______220;220;110,0
06/01/2010;2010;1;6;23;CARDONES______220;220;110,1
06/01/2010;2010;1;6;24;CARDONES______220;220;109,9
07/01/2010;2010;1;7;1;CARDONES______220;220;99,3
07/01/2010;2010;1;7;2;CARDONES______220;220;99,3
07/01/2010;2010;1;7;3;CARDONES______220;220;99,3
07/01/2010;2010;1;7;4;CARDONES______220;220;99,3
07/01/2010;2010;1;7;5;CARDONES______220;220;99,3
07/01/2010;2010;1;7;6;CARDONES______220;220;99,3
07/01/2010;2010;1;7;7;CARDONES______220;220;99,3
07/01/2010;2010;1;7;8;CARDONES______220;220;99,3
07/01/2010;2010;1;7;9;CARDONES______220;220;104,0
07/01/2010;2010;1;7;10;CARDONES______220;220;119,7
07/01/2010;2010;1;7;11;CARDONES______220;220;119,7
07/01/2010;2010;1;7;12;CARDONES______220;220;119,7
07/01/2010;2010;1;7;13;CARDONES______220;220;119,7
07/01/2010;2010;1;7;14;CARDONES______220;220;119,7
07/01/2010;2010;1;7;15;CARDONES______220;220;119,7
07/01/2010;2010;1;7;16;CARDONES______220;220;119,7
07/01/2010;2010;1;7;17;CARDONES______220;220;119,7
07/01/2010;2010;1;7;18;CARDONES______220;220;119,7
07/01/2010;2010;1;7;19;CARDONES______220;220;119,1
07/01/2010;2010;1;7;20;CARDONES______220;220;118,7
07/01/2010;2010;1;7;21;CARDONES______220;220;106,7
07/01/2010;2010;1;7;22;CARDONES______220;220;106,7
07/01/2010;2010;1;7;23;CARDONES______220;220;109,2
07/01/2010;2010;1;7;24;CARDONES______220;220;106,7
08/01/2010;2010;1;8;1;CARDONES______220;220;108,3
08/01/2010;2010;1;8;2;CARDONES______220;220;108,3
08/01/2010;2010;1;8;3;CARDONES______220;220;108,3
08/01/2010;2010;1;8;4;CARDONES______220;220;108,3
08/01/2010;2010;1;8;5;CARDONES______220;220;108,3
08/01/2010;2010;1;8;6;CARDONES______220;220;108,3
08/01/2010;2010;1;8;7;CARDONES______220;220;108,3
08/01/2010;2010;1;8;8;CARDONES______220;220;108,3
08/01/2010;2010;1;8;9;CARDONES______220;220;133,4
08/01/2010;2010;1;8;10;CARDONES______220;220;138,4
08/01/2010;2010;1;8;11;CARDONES______220;220;138,4
08/01/2010;2010;1;8;12;CARDONES______220;220;138,4
08/01/2010;2010;1;8;13;CARDONES______220;220;138,4
08/01/2010;2010;1;8;14;CARDONES______220;220;138,4
08/01/2010;2010;1;8;15;CARDONES______220;220;138,4
08/01/2010;2010;1;8;16;CARDONES______220;220;138,4
08/01/2010;2010;1;8;17;CARDONES______220;220;138,4
08/01/2010;2010;1;8;18;CARDONES______220;220;138,4
08/01/2010;2010;1;8;19;CARDONES______220;220;135,8
08/01/2010;2010;1;8;20;CARDONES______220;220;135,8
08/01/2010;2010;1;8;21;CARDONES______220;220;135,8
08/01/2010;2010;1;8;22;CARDONES______220;220;135,8
08/01/2010;2010;1;8;23;CARDONES______220;220;135,8
08/01/2010;2010;1;8;24;CARDONES______220;220;135,8
09/01/2010;2010;1;9;1;CARDONES______220;220;127,9
09/01/2010;2010;1;9;2;CARDONES______220;220;109,0
09/01/2010;2010;1;9;3;CARDONES______220;220;109,0
09/01/2010;2010;1;9;4;CARDONES______220;220;109,0
09/01/2010;2010;1;9;5;CARDONES______220;220;109,0
09/01/2010;2010;1;9;6;CARDONES______220;220;109,0
09/01/2010;2010;1;9;7;CARDONES______220;220;109,0
09/01/2010;2010;1;9;8;CARDONES______220;220;109,0
09/01/2010;2010;1;9;9;CARDONES______220;220;111,7
09/01/2010;2010;1;9;10;CARDONES______220;220;127,7
09/01/2010;2010;1;9;11;CARDONES______220;220;131,3
09/01/2010;2010;1;9;12;CARDONES______220;220;131,3
09/01/2010;2010;1;9;13;CARDONES______220;220;131,3
09/01/2010;2010;1;9;14;CARDONES______220;220;131,3
09/01/2010;2010;1;9;15;CARDONES______220;220;131,3
09/01/2010;2010;1;9;16;CARDONES______220;220;131,3
09/01/2010;2010;1;9;17;CARDONES______220;220;131,3
09/01/2010;2010;1;9;18;CARDONES______220;220;131,3
09/01/2010;2010;1;9;19;CARDONES______220;220;117,3
09/01/2010;2010;1;9;20;CARDONES______220;220;114,0
09/01/2010;2010;1;9;21;CARDONES______220;220;114,0
09/01/2010;2010;1;9;22;CARDONES______220;220;114,0
09/01/2010;2010;1;9;23;CARDONES______220;220;114,0
09/01/2010;2010;1;9;24;CARDONES______220;220;114,0
10/01/2010;2010;1;10;1;CARDONES______220;220;105,4
10/01/2010;2010;1;10;2;CARDONES______220;220;105,4
10/01/2010;2010;1;10;3;CARDONES______220;220;105,4
10/01/2010;2010;1;10;4;CARDONES______220;220;105,4
10/01/2010;2010;1;10;5;CARDONES______220;220;105,4
10/01/2010;2010;1;10;6;CARDONES______220;220;105,4
10/01/2010;2010;1;10;7;CARDONES______220;220;105,4
10/01/2010;2010;1;10;8;CARDONES______220;220;138,9
10/01/2010;2010;1;10;9;CARDONES______220;220;248,9
10/01/2010;2010;1;10;10;CARDONES______220;220;248,9
10/01/2010;2010;1;10;11;CARDONES______220;220;248,9
10/01/2010;2010;1;10;12;CARDONES______220;220;248,9
10/01/2010;2010;1;10;13;CARDONES______220;220;248,9
10/01/2010;2010;1;10;14;CARDONES______220;220;248,9
10/01/2010;2010;1;10;15;CARDONES______220;220;144,6
10/01/2010;2010;1;10;16;CARDONES______220;220;106,6
10/01/2010;2010;1;10;17;CARDONES______220;220;399,6
10/01/2010;2010;1;10;18;CARDONES______220;220;355,1
10/01/2010;2010;1;10;19;CARDONES______220;220;248,7
10/01/2010;2010;1;10;20;CARDONES______220;220;248,7
10/01/2010;2010;1;10;21;CARDONES______220;220;248,7
10/01/2010;2010;1;10;22;CARDONES______220;220;205,5
10/01/2010;2010;1;10;23;CARDONES______220;220;167,7
10/01/2010;2010;1;10;24;CARDONES______220;220;126,2
11/01/2010;2010;1;11;1;CARDONES______220;220;105,2
11/01/2010;2010;1;11;2;CARDONES______220;220;105,2
11/01/2010;2010;1;11;3;CARDONES______220;220;105,2
11/01/2010;2010;1;11;4;CARDONES______220;220;105,2
11/01/2010;2010;1;11;5;CARDONES______220;220;105,2
11/01/2010;2010;1;11;6;CARDONES______220;220;105,2
11/01/2010;2010;1;11;7;CARDONES______220;220;105,2
11/01/2010;2010;1;11;8;CARDONES______220;220;105,2
11/01/2010;2010;1;11;9;CARDONES______220;220;113,5
11/01/2010;2010;1;11;10;CARDONES______220;220;125,0
11/01/2010;2010;1;11;11;CARDONES______220;220;139,1
11/01/2010;2010;1;11;12;CARDONES______220;220;139,1
11/01/2010;2010;1;11;13;CARDONES______220;220;139,1
11/01/2010;2010;1;11;14;CARDONES______220;220;139,1
11/01/2010;2010;1;11;15;CARDONES______220;220;139,1
11/01/2010;2010;1;11;16;CARDONES______220;220;139,1
11/01/2010;2010;1;11;17;CARDONES______220;220;139,1
11/01/2010;2010;1;11;18;CARDONES______220;220;139,1
11/01/2010;2010;1;11;19;CARDONES______220;220;135,6
11/01/2010;2010;1;11;20;CARDONES______220;220;134,9
11/01/2010;2010;1;11;21;CARDONES______220;220;123,2
11/01/2010;2010;1;11;22;CARDONES______220;220;134,2
11/01/2010;2010;1;11;23;CARDONES______220;220;131,9
11/01/2010;2010;1;11;24;CARDONES______220;220;116,4
12/01/2010;2010;1;12;1;CARDONES______220;220;108,4
12/01/2010;2010;1;12;2;CARDONES______220;220;108,4
12/01/2010;2010;1;12;3;CARDONES______220;220;108,4
12/01/2010;2010;1;12;4;CARDONES______220;220;108,4
12/01/2010;2010;1;12;5;CARDONES______220;220;108,4
12/01/2010;2010;1;12;6;CARDONES______220;220;108,4
12/01/2010;2010;1;12;7;CARDONES______220;220;108,4
12/01/2010;2010;1;12;8;CARDONES______220;220;147,6
12/01/2010;2010;1;12;9;CARDONES______220;220;226,7
12/01/2010;2010;1;12;10;CARDONES______220;220;226,7
12/01/2010;2010;1;12;11;CARDONES______220;220;185,0
12/01/2010;2010;1;12;12;CARDONES______220;220;112,9
12/01/2010;2010;1;12;13;CARDONES______220;220;112,9
12/01/2010;2010;1;12;14;CARDONES______220;220;112,9
12/01/2010;2010;1;12;15;CARDONES______220;220;112,9
12/01/2010;2010;1;12;16;CARDONES______220;220;137,4
12/01/2010;2010;1;12;17;CARDONES______220;220;137,4
12/01/2010;2010;1;12;18;CARDONES______220;220;137,4
12/01/2010;2010;1;12;19;CARDONES______220;220;135,1
12/01/2010;2010;1;12;20;CARDONES______220;220;117,1
12/01/2010;2010;1;12;21;CARDONES______220;220;116,4
12/01/2010;2010;1;12;22;CARDONES______220;220;116,4
12/01/2010;2010;1;12;23;CARDONES______220;220;116,4
12/01/2010;2010;1;12;24;CARDONES______220;220;116,4
13/01/2010;2010;1;13;1;CARDONES______220;220;112,6
13/01/2010;2010;1;13;2;CARDONES______220;220;112,6
13/01/2010;2010;1;13;3;CARDONES______220;220;112,6
13/01/2010;2010;1;13;4;CARDONES______220;220;112,6
13/01/2010;2010;1;13;5;CARDONES______220;220;112,6
13/01/2010;2010;1;13;6;CARDONES______220;220;112,6
13/01/2010;2010;1;13;7;CARDONES______220;220;112,6
13/01/2010;2010;1;13;8;CARDONES______220;220;112,6
13/01/2010;2010;1;13;9;CARDONES______220;220;118,2
13/01/2010;2010;1;13;10;CARDONES______220;220;118,8
13/01/2010;2010;1;13;11;CARDONES______220;220;135,0
13/01/2010;2010;1;13;12;CARDONES______220;220;135,0
13/01/2010;2010;1;13;13;CARDONES______220;220;135,0
13/01/2010;2010;1;13;14;CARDONES______220;220;135,0
13/01/2010;2010;1;13;15;CARDONES______220;220;135,0
13/01/2010;2010;1;13;16;CARDONES______220;220;135,0
13/01/2010;2010;1;13;17;CARDONES______220;220;135,0
13/01/2010;2010;1;13;18;CARDONES______220;220;135,0
13/01/2010;2010;1;13;19;CARDONES______220;220;136,8
13/01/2010;2010;1;13;20;CARDONES______220;220;136,8
13/01/2010;2010;1;13;21;CARDONES______220;220;136,2
13/01/2010;2010;1;13;22;CARDONES______220;220;136,6
13/01/2010;2010;1;13;23;CARDONES______220;220;130,9
13/01/2010;2010;1;13;24;CARDONES______220;220;121,4
14/01/2010;2010;1;14;1;CARDONES______220;220;113,8
14/01/2010;2010;1;14;2;CARDONES______220;220;113,8
14/01/2010;2010;1;14;3;CARDONES______220;220;113,8
14/01/2010;2010;1;14;4;CARDONES______220;220;113,8
14/01/2010;2010;1;14;5;CARDONES______220;220;113,8
14/01/2010;2010;1;14;6;CARDONES______220;220;113,8
14/01/2010;2010;1;14;7;CARDONES______220;220;113,8
14/01/2010;2010;1;14;8;CARDONES______220;220;113,8
14/01/2010;2010;1;14;9;CARDONES______220;220;118,8
14/01/2010;2010;1;14;10;CARDONES______220;220;127,1
14/01/2010;2010;1;14;11;CARDONES______220;220;131,5
14/01/2010;2010;1;14;12;CARDONES______220;220;119,2
14/01/2010;2010;1;14;13;CARDONES______220;220;118,8
14/01/2010;2010;1;14;14;CARDONES______220;220;118,8
14/01/2010;2010;1;14;15;CARDONES______220;220;118,8
14/01/2010;2010;1;14;16;CARDONES______220;220;118,8
14/01/2010;2010;1;14;17;CARDONES______220;220;118,8
14/01/2010;2010;1;14;18;CARDONES______220;220;118,8
14/01/2010;2010;1;14;19;CARDONES______220;220;123,4
14/01/2010;2010;1;14;20;CARDONES______220;220;129,8
14/01/2010;2010;1;14;21;CARDONES______220;220;122,3
14/01/2010;2010;1;14;22;CARDONES______220;220;122,3
14/01/2010;2010;1;14;23;CARDONES______220;220;122,3
14/01/2010;2010;1;14;24;CARDONES______220;220;122,3
15/01/2010;2010;1;15;1;CARDONES______220;220;121,7
15/01/2010;2010;1;15;2;CARDONES______220;220;121,7
15/01/2010;2010;1;15;3;CARDONES______220;220;121,7
15/01/2010;2010;1;15;4;CARDONES______220;220;121,7
15/01/2010;2010;1;15;5;CARDONES______220;220;121,7
15/01/2010;2010;1;15;6;CARDONES______220;220;121,7
15/01/2010;2010;1;15;7;CARDONES______220;220;121,7
15/01/2010;2010;1;15;8;CARDONES______220;220;121,7
15/01/2010;2010;1;15;9;CARDONES______220;220;126,5
15/01/2010;2010;1;15;10;CARDONES______220;220;139,2
15/01/2010;2010;1;15;11;CARDONES______220;220;140,4
15/01/2010;2010;1;15;12;CARDONES______220;220;140,4
15/01/2010;2010;1;15;13;CARDONES______220;220;128,4
15/01/2010;2010;1;15;14;CARDONES______220;220;126,5
15/01/2010;2010;1;15;15;CARDONES______220;220;126,5
15/01/2010;2010;1;15;16;CARDONES______220;220;126,5
15/01/2010;2010;1;15;17;CARDONES______220;220;126,5
15/01/2010;2010;1;15;18;CARDONES______220;220;126,5
15/01/2010;2010;1;15;19;CARDONES______220;220;130,5
15/01/2010;2010;1;15;20;CARDONES______220;220;131,4
15/01/2010;2010;1;15;21;CARDONES______220;220;130,5
15/01/2010;2010;1;15;22;CARDONES______220;220;130,5
15/01/2010;2010;1;15;23;CARDONES______220;220;130,5
15/01/2010;2010;1;15;24;CARDONES______220;220;130,5
16/01/2010;2010;1;16;1;CARDONES______220;220;123,0
16/01/2010;2010;1;16;2;CARDONES______220;220;123,0
16/01/2010;2010;1;16;3;CARDONES______220;220;123,0
16/01/2010;2010;1;16;4;CARDONES______220;220;123,0
16/01/2010;2010;1;16;5;CARDONES______220;220;123,0
16/01/2010;2010;1;16;6;CARDONES______220;220;123,0
16/01/2010;2010;1;16;7;CARDONES______220;220;123,0
16/01/2010;2010;1;16;8;CARDONES______220;220;123,0
16/01/2010;2010;1;16;9;CARDONES______220;220;126,1
16/01/2010;2010;1;16;10;CARDONES______220;220;126,1
16/01/2010;2010;1;16;11;CARDONES______220;220;126,1
16/01/2010;2010;1;16;12;CARDONES______220;220;126,1
16/01/2010;2010;1;16;13;CARDONES______220;220;126,1
16/01/2010;2010;1;16;14;CARDONES______220;220;129,3
16/01/2010;2010;1;16;15;CARDONES______220;220;133,7
16/01/2010;2010;1;16;16;CARDONES______220;220;133,7
16/01/2010;2010;1;16;17;CARDONES______220;220;131,4
16/01/2010;2010;1;16;18;CARDONES______220;220;126,1
16/01/2010;2010;1;16;19;CARDONES______220;220;128,3
16/01/2010;2010;1;16;20;CARDONES______220;220;128,3
16/01/2010;2010;1;16;21;CARDONES______220;220;128,3
16/01/2010;2010;1;16;22;CARDONES______220;220;128,3
16/01/2010;2010;1;16;23;CARDONES______220;220;128,3
16/01/2010;2010;1;16;24;CARDONES______220;220;128,3
17/01/2010;2010;1;17;1;CARDONES______220;220;118,8
17/01/2010;2010;1;17;2;CARDONES______220;220;118,8
17/01/2010;2010;1;17;3;CARDONES______220;220;118,8
17/01/2010;2010;1;17;4;CARDONES______220;220;118,8
17/01/2010;2010;1;17;5;CARDONES______220;220;118,8
17/01/2010;2010;1;17;6;CARDONES______220;220;118,8
17/01/2010;2010;1;17;7;CARDONES______220;220;118,8
17/01/2010;2010;1;17;8;CARDONES______220;220;118,8
17/01/2010;2010;1;17;9;CARDONES______220;220;119,8
17/01/2010;2010;1;17;10;CARDONES______220;220;119,8
17/01/2010;2010;1;17;11;CARDONES______220;220;119,8
17/01/2010;2010;1;17;12;CARDONES______220;220;119,8
17/01/2010;2010;1;17;13;CARDONES______220;220;119,8
17/01/2010;2010;1;17;14;CARDONES______220;220;119,8
17/01/2010;2010;1;17;15;CARDONES______220;220;119,8
17/01/2010;2010;1;17;16;CARDONES______220;220;119,8
17/01/2010;2010;1;17;17;CARDONES______220;220;119,8
17/01/2010;2010;1;17;18;CARDONES______220;220;119,8
17/01/2010;2010;1;17;19;CARDONES______220;220;123,2
17/01/2010;2010;1;17;20;CARDONES______220;220;123,2
17/01/2010;2010;1;17;21;CARDONES______220;220;123,2
17/01/2010;2010;1;17;22;CARDONES______220;220;123,2
17/01/2010;2010;1;17;23;CARDONES______220;220;123,2
17/01/2010;2010;1;17;24;CARDONES______220;220;123,2
18/01/2010;2010;1;18;1;CARDONES______220;220;118,4
18/01/2010;2010;1;18;2;CARDONES______220;220;118,4
18/01/2010;2010;1;18;3;CARDONES______220;220;118,4
18/01/2010;2010;1;18;4;CARDONES______220;220;118,4
18/01/2010;2010;1;18;5;CARDONES______220;220;118,4
18/01/2010;2010;1;18;6;CARDONES______220;220;118,4
18/01/2010;2010;1;18;7;CARDONES______220;220;118,4
18/01/2010;2010;1;18;8;CARDONES______220;220;118,4
18/01/2010;2010;1;18;9;CARDONES______220;220;126,0
18/01/2010;2010;1;18;10;CARDONES______220;220;126,0
18/01/2010;2010;1;18;11;CARDONES______220;220;126,7
18/01/2010;2010;1;18;12;CARDONES______220;220;131,5
18/01/2010;2010;1;18;13;CARDONES______220;220;131,5
18/01/2010;2010;1;18;14;CARDONES______220;220;131,5
18/01/2010;2010;1;18;15;CARDONES______220;220;131,5
18/01/2010;2010;1;18;16;CARDONES______220;220;131,5
18/01/2010;2010;1;18;17;CARDONES______220;220;131,5
18/01/2010;2010;1;18;18;CARDONES______220;220;127,3
18/01/2010;2010;1;18;19;CARDONES______220;220;128,5
18/01/2010;2010;1;18;20;CARDONES______220;220;128,5
18/01/2010;2010;1;18;21;CARDONES______220;220;128,5
18/01/2010;2010;1;18;22;CARDONES______220;220;128,5
18/01/2010;2010;1;18;23;CARDONES______220;220;128,5
18/01/2010;2010;1;18;24;CARDONES______220;220;128,5
19/01/2010;2010;1;19;1;CARDONES______220;220;120,5
19/01/2010;2010;1;19;2;CARDONES______220;220;120,5
19/01/2010;2010;1;19;3;CARDONES______220;220;120,5
19/01/2010;2010;1;19;4;CARDONES______220;220;120,5
19/01/2010;2010;1;19;5;CARDONES______220;220;120,5
19/01/2010;2010;1;19;6;CARDONES______220;220;120,5
19/01/2010;2010;1;19;7;CARDONES______220;220;120,5
19/01/2010;2010;1;19;8;CARDONES______220;220;120,5
19/01/2010;2010;1;19;9;CARDONES______220;220;125,2
19/01/2010;2010;1;19;10;CARDONES______220;220;126,7
19/01/2010;2010;1;19;11;CARDONES______220;220;134,5
19/01/2010;2010;1;19;12;CARDONES______220;220;134,5
19/01/2010;2010;1;19;13;CARDONES______220;220;134,5
19/01/2010;2010;1;19;14;CARDONES______220;220;134,5
19/01/2010;2010;1;19;15;CARDONES______220;220;133,3
19/01/2010;2010;1;19;16;CARDONES______220;220;125,2
19/01/2010;2010;1;19;17;CARDONES______220;220;125,2
19/01/2010;2010;1;19;18;CARDONES______220;220;125,2
19/01/2010;2010;1;19;19;CARDONES______220;220;128,8
19/01/2010;2010;1;19;20;CARDONES______220;220;128,8
19/01/2010;2010;1;19;21;CARDONES______220;220;128,8
19/01/2010;2010;1;19;22;CARDONES______220;220;133,4
19/01/2010;2010;1;19;23;CARDONES______220;220;134,5
19/01/2010;2010;1;19;24;CARDONES______220;220;130,5
20/01/2010;2010;1;20;1;CARDONES______220;220;120,5
20/01/2010;2010;1;20;2;CARDONES______220;220;120,5
20/01/2010;2010;1;20;3;CARDONES______220;220;120,5
20/01/2010;2010;1;20;4;CARDONES______220;220;120,5
20/01/2010;2010;1;20;5;CARDONES______220;220;34,8
20/01/2010;2010;1;20;6;CARDONES______220;220;34,8
20/01/2010;2010;1;20;7;CARDONES______220;220;34,8
20/01/2010;2010;1;20;8;CARDONES______220;220;34,8
20/01/2010;2010;1;20;9;CARDONES______220;220;34,2
